Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2025-03-18,311.13494873046875,311.13494873046875,311.13494873046875,311.13494873046875,0,,,,2.28,Strong Bear,Uptrend,Hold,,,,,,,,,,51.1876,Neutral,,,,,-14.2483,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2435,Neutral,,,,,,,,,,,,,
2025-03-19,336.659095216904,357.6378518921413,333.7620349162364,355.140380859375,553024,,,,33.21,Bear,Uptrend,Hold,,,,,,,,,,62.9504,Neutral,,,,,3.599,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6073,Neutral,,,,,,,,,,,,,
2025-03-20,354.6408729606061,364.2811046775462,353.2422953335956,361.1842346191406,323384,,,,34.27,Bear,Uptrend,Hold,,,,,,,,,,64.2255,Neutral,,,,Neutral,4.5244,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.6612,Neutral,,,,,,,,,,,,,
2025-03-21,351.74381369672466,362.6327809104692,345.35029418021736,351.9935607910156,239462,,,,27.83,Bear,Uptrend,Hold,,,,,,,,,,60.7988,Neutral,,,,Neutral,4.2147,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7436,Neutral,,,,,,,,,,,,,
2025-03-24,353.6419024169777,353.6419024169777,328.3675074615207,334.7110595703125,1099043,,,,61.65,Bull,Uptrend,Hold,,,,,,,,,,54.8703,Neutral,,,,Neutral,-7.2141,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.1046,Neutral,,,,,,,,,,,,,
2025-03-25,336.6590781715313,345.64997343427245,331.8639462260848,334.8109436035156,328425,,,,74.12,Bull,Uptrend,Hold,,,,,,,,,,54.8976,Neutral,,,,Neutral,-2.7141,,,,,,,,,,Lower Half,,,,,,,,,,,,,,,,,,40.8794,Neutral,,,,,,,,,,,,,
2025-03-26,332.9128859465427,334.810957818589,317.6783127711945,319.7262268066406,312024,,,,19.83,Strong Bear,Uptrend,Hold,,,,,,,,,,49.9683,Neutral,,,,Neutral,-4.7187,,,,,,,,,,Lower Half,,,,,,,,,,,,,Dry-up,,Weak Down,-0.1388,Distribution,42.6302,Neutral,,,,,,,,,,,,,
2025-03-27,318.677300629082,327.66819625811564,314.08194787690127,321.62432861328125,1026866,,,,4.2,Strong Bear,Uptrend,Hold,,,,,,,,,,50.5698,Neutral,,,,Neutral,-4.7626,,,,,,,,,,Lower Half,,,,,Inside,,,,,,,,Normal,,Confirmed Up,-0.1212,Distribution,40.6165,Neutral,,,,,,,,,,,,,
2025-03-28,319.6762779631083,327.06878579366406,316.6793128572042,318.17779541015625,136448,,,,3.88,Strong Bear,Uptrend,Hold,,,,,,,,,,49.4083,Neutral,,,,Neutral,-3.441,,,,,,,,,,Lower Half,,,,,Inside,,,,,,,,Dry-up,,Weak Down,-0.1872,Distribution,19.7224,Oversold,,,,,,,,,,,,,
2025-04-01,313.38267373508484,321.02492890897105,311.9341283582741,312.7333068847656,268149,,,,3.01,Strong Bear,Uptrend,Hold,,,,,,,,,,47.5505,Neutral,,,,Neutral,0.5137,,,,,,,,,,Lower Half,,,,,Inside,,,,,,,,Dry-up,,Weak Down,-0.1978,Distribution,20.0403,Neutral,,,,,,,,,,,,,
2025-04-02,317.8281372351242,319.6762717786857,309.9860725957123,313.8321838378906,101916,,,,4.44,Strong Bear,Uptrend,Hold,,,,,,,,,,47.9757,Neutral,,,,Oversold,0.8669,,,,,,,,,,Lower Half,,,,No,Inside,,,,,,,,Dry-up,,Weak Up,-0.2092,Distribution,21.1601,Neutral,,,,,,,,,,,,,
2025-04-03,313.6823597268104,319.67629016745,310.5854895684718,317.8281555175781,135980,,,,7.05,Strong Bear,Uptrend,Hold,,,,,,,,,,49.5765,Neutral,,,,Neutral,-10.5063,,,,,,,,,,Lower Half,,,,No,Inside,,,,,,,,Dry-up,,Weak Up,-0.1609,Distribution,18.0871,Oversold,,,,,,,,,,,,,
2025-04-04,316.82916281840465,319.676285836477,300.3458543299613,302.393798828125,221306,,,,2.34,Strong Bear,Uptrend,Hold,,,,,,,,,,43.951,Neutral,-16.7157,,,Oversold,-16.2771,,,,,,,,,,Lower Half,,,,No,Breakout Down,,,,,,,,Dry-up,,Weak Down,-0.1687,Distribution,19.3725,Oversold,,,,,,,,,,,,,
2025-04-07,279.71675588922267,282.7137211308929,267.5290850450809,279.7666931152344,558060,,,,0.0,Strong Bear,Downtrend,Sell,,,0.0,Strong Bear,Bearish confirmed,"Strong Bear - all 3 components agree, trending ADX",,,,37.2735,Neutral,-18.9357,,,Oversold,-20.5194,,,,,,,,,,Below Lower,Trending,Bearish,,Yes,Breakout Down,,,,,,,,Normal,,Confirmed Down,-0.092,Distribution,20.3131,Neutral,,,,,,,,,,,,,
2025-04-08,289.506837889678,290.7056362130748,281.4150559102266,283.8126220703125,161853,,,,0.71,Strong Bear,Downtrend,Hold,,,0.31,Strong Bear,Bearish confirmed,"Strong Bear - all 3 components agree, trending ADX",,,,39.0565,Neutral,-20.1364,,,Oversold,-15.2067,,,,,,,,,,At Lower,Trending,Bearish,,No,Inside,,,,,,,,Dry-up,,Weak Up,-0.1942,Distribution,22.3805,Neutral,,,,,,,,,,,,,
2025-04-09,284.7116942466722,284.7116942466722,272.5240235614303,273.22332763671875,174585,,,,0.0,Strong Bear,Downtrend,Hold,,,0.0,Strong Bear,Bearish confirmed,"Strong Bear - all 3 components agree, trending ADX",,,,36.1595,Neutral,-21.6924,,,Oversold,-18.3947,,,,,,,,,,At Lower,Trending,Bearish,,No,Inside,,,,,,,,Dry-up,,Weak Down,-0.1879,Distribution,12.5622,Oversold,,,,,,,,,,,,,
