Date,Open,High,Low,Close,Volume,EMA_50,EMA_200,Below_EMA_200,EMA_score,EMA_trend,ST_state,ST_signal,MS_structure,MS_bias,Trend_score,Trend_band,Trend_agreement,Trend_description,RS_score,RS_state,RS_agreement,RSI_14,RSI_state,MACD,MACD_signal,MACD_state,Stoch_state,ROC_10,ROC_10_z,ROC_10_z_basis,ROC_score,ROC_state,Momentum_score,Momentum_band,Momentum_agreement,Momentum_divergence,Momentum_description,BB_state,ADX_regime,ADX_direction,ADX_rising,ATR_rising,DC_state,Volatility_score,Volatility_band,Volatility_trend,Volatility_change,Volatility_squeeze,Volatility_description,ATR_note,Vol_state,Vol_trend,Vol_price_confirm,CMF,CMF_state,MFI,MFI_state,Stage_name,Stage_substage,Stage_confidence,Stage_days,Prev_stage_name,Prev_stage_days,Final_decision,Final_score,Final_conviction,Final_blocker,Final_description,Final_description_5d_ago,Final_description_10d_ago
2025-06-18,869.0,869.0,830.0999755859375,836.0499877929688,22488,787.4724,,,92.7,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,95.64,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",48.86,"Underperforming, improving",Lags both,57.0151,Neutral,24.3896,20.7928,bullish fading,Neutral,8.0028,1.3012,thin,70.65,Positive fading,60.69,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,Yes,Inside,31.2,Low,Stable,13.01,No,"Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0539,Distribution,71.6754,Neutral,,,,,,,,,,,,,
2025-06-19,831.0999755859375,862.4500122070312,827.2000122070312,841.3499755859375,33812,789.5852,,,93.17,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,95.99,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",60.15,"Outperforming, strengthening",Leads both,57.7919,Neutral,24.1908,21.4724,bullish fading,Neutral,9.4724,1.4695,thin,78.42,Positive accelerating,63.05,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,Yes,Inside,28.62,Low,Stable,19.57,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,-0.055,Distribution,69.6438,Neutral,,,,,,,,,,,,,
2025-06-20,841.3499755859375,867.5,827.7999877929688,841.2000122070312,30072,791.6093,,,92.66,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,96.05,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",60.53,"Outperforming, strengthening",Leads both,57.7601,Neutral,23.7474,21.9274,bullish fading,Neutral,6.0782,1.0297,thin,78.38,Positive fading,61.34,Bullish,Bullish majority,None,Bullish - price momentum agrees but MACD shows deceleration,Upper Half,Trending,Bullish,Yes,No,Inside,26.17,Low,Stable,12.89,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Down,-0.0632,Distribution,73.7218,Neutral,,,,,,,,,,,,,
2025-06-23,847.4000244140625,862.5,832.4000244140625,835.8499755859375,30510,793.3443,,,91.34,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,95.81,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",51.28,"Outperforming, strengthening",Leads NIFTY50 only,56.5641,Neutral,22.7026,22.0824,bullish fading,Neutral,5.5433,0.9544,thin,69.05,Positive fading,56.51,Neutral,Bullish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Upper Half,Trending,Bullish,Yes,No,Inside,23.54,Low,Stable,14.59,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Down,-0.0732,Distribution,69.9137,Neutral,,,,,,,,,,,,,
2025-06-24,848.0,869.0,827.5,851.1500244140625,629434,795.6112,,,93.63,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,96.91,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",49.86,"Underperforming, improving",Lags both,59.168,Neutral,22.8458,22.2351,bullish fading,Neutral,1.4905,0.4375,thin,65.88,Positive fading,56.3,Neutral,Bullish majority,None,Neutral - price momentum agrees but MACD shows deceleration,Upper Half,Trending,Bullish,Yes,No,Inside,21.33,Low,Stable,12.61,No,"Low volatility, stable",Wide stop - size down,High,Rising,Confirmed Up,0.0137,Neutral,82.4772,Overbought,,,,,,,,,,,,,
2025-06-25,856.5,879.5,835.2999877929688,853.0,153854,797.8617,,,93.39,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,97.24,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",52.63,"Outperforming, strengthening",Leads NIFTY50 only,59.4842,Neutral,22.8452,22.3571,bullish fading,Neutral,-2.1957,-0.0321,thin,68.33,Positive accelerating,57.18,Neutral,Bullish majority,None,Neutral - price momentum agrees but MACD shows deceleration,Upper Half,Trending,Bullish,Yes,Yes,Inside,21.6,Low,Stable,13.79,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Up,-0.0084,Neutral,85.1161,Overbought,,,,,,,,,,,,,
2025-06-26,861.0,861.1500244140625,831.9500122070312,839.5999755859375,33068,799.4985,,,90.64,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,96.56,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",39.29,"Underperforming, improving",Lags both,56.095,Neutral,21.5155,22.1888,Bearish crossover,Neutral,-2.2072,-0.0334,thin,57.42,Positive fading,51.48,Neutral,Bullish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Upper Half,Trending,Bullish,Yes,No,Inside,19.42,Very Low,Stable,2.86,No,"Very Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0127,Neutral,81.5182,Overbought,,,,,,,,,,,,,
2025-06-27,848.0,848.0,794.5999755859375,807.9000244140625,119610,799.828,,,79.38,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,91.84,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",38.69,"Underperforming, improving",Lags both,48.9846,Neutral,17.6997,21.291,bullish accelerating,Neutral,-2.6275,-0.0871,thin,57.59,Positive accelerating,44.81,Neutral,Bearish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Trending,Bullish,Yes,Yes,Inside,23.29,Low,Stable,-2.47,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Down,-0.0424,Neutral,79.799,Neutral,,,,,,,,,,,,,
2025-06-30,818.5,818.5,772.4000244140625,783.5,69504,799.1877,,,68.66,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,86.79,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",43.02,"Underperforming, weakening",Lags both,44.3271,Neutral,12.562,19.5452,bullish accelerating,Neutral,-3.0862,-0.1457,thin,61.71,Positive accelerating,40.12,Bearish,Bearish majority,Bearish divergence,Bearish - bearish divergence vs price over 21 bars,Lower Half,Trending,Bullish,No,Yes,Inside,22.81,Low,Stable,-6.31,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Down,-0.0486,Neutral,75.2863,Neutral,,,,,,,,,,,,,
2025-07-01,788.0,796.4000244140625,762.9500122070312,778.3499755859375,50412,798.3705,,,68.59,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,70.69,Bull,Bullish majority,"Bull - majority agree, 1 dissenting, trending ADX",46.78,"Underperforming, improving",Lags both,43.3893,Neutral,7.9827,17.2327,bullish accelerating,Oversold,-9.5573,-0.976,thin,63.95,Positive accelerating,37.98,Bearish,Bearish majority,Bearish divergence,Bearish - bearish divergence vs price over 21 bars,Lower Half,Trending,Bearish,No,Yes,Inside,16.63,Very Low,Stable,-14.12,No,"Very Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Down,-0.0517,Distribution,70.5391,Neutral,,,,,,,,,,,,,
2025-07-02,786.1500244140625,809.0,765.5999755859375,800.7000122070312,116490,798.4618,,,59.01,Neutral,Uptrend,Hold,Range,Bullish,71.45,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",66.42,"Outperforming, weakening",Leads both,48.4829,Neutral,6.0869,15.0036,bullish fading,Oversold,-4.2282,-0.2849,thin,79.58,Positive accelerating,45.05,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,Emerging,Bullish,No,No,Inside,11.68,Very Low,Stable,-19.52,No,"Very Low volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Up,-0.0116,Neutral,70.8691,Neutral,,,,,,,,,,,,,
2025-07-03,800.7000122070312,840.4000244140625,792.0999755859375,822.7000122070312,114374,799.4124,,,74.78,Bull,Uptrend,Hold,Range,Bullish,76.63,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",57.93,"Outperforming, strengthening",Leads both,52.9686,Neutral,6.2872,13.2603,bullish fading,Neutral,-2.2167,-0.0234,thin,75.68,Positive fading,48.08,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Lower Half,Emerging,Bullish,No,No,Inside,9.96,Very Low,Stable,-18.66,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,Normal,Rising,Confirmed Up,0.0095,Neutral,74.9677,Neutral,,,,,,,,,,,,,
2025-07-04,825.0999755859375,837.5,814.75,823.0499877929688,17870,800.3393,,,73.24,Bull,Uptrend,Hold,Range,Bullish,75.78,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",57.21,"Outperforming, strengthening",Leads both,53.0387,Neutral,6.4004,11.8883,bullish fading,Neutral,-2.1576,-0.0157,thin,74.01,Positive fading,50.28,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Lower Half,Emerging,Bullish,No,No,Inside,5.12,Very Low,Contracting,-21.05,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,Dry-up,Rising,Weak Up,0.0428,Neutral,76.6511,Neutral,,,,,,,,,,,,,
2025-07-07,825.0,828.6500244140625,794.4500122070312,796.6500244140625,24734,800.1946,,,52.83,Neutral,Uptrend,Hold,Range,Bullish,67.88,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",44.26,"Underperforming, weakening",Lags both,47.3137,Neutral,4.3102,10.3727,bullish accelerating,Neutral,-4.6898,-0.3457,thin,64.43,Positive fading,45.22,Neutral,Bearish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Emerging,Bullish,No,No,Inside,6.66,Very Low,Stable,-16.88,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,Dry-up,Rising,Weak Down,0.0538,Accumulation,74.0218,Neutral,,,,,,,,,,,,,
2025-07-08,802.9500122070312,811.4500122070312,788.9000244140625,808.4500122070312,31554,800.5184,,,56.63,Neutral,Uptrend,Hold,Range,Bullish,68.38,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",51.24,"Outperforming, strengthening",Leads NIFTY50 only,49.9159,Neutral,3.5648,9.0111,bullish fading,Neutral,-5.0167,-0.387,thin,73.85,Positive accelerating,48.84,Neutral,Bearish majority,Bearish divergence,Neutral - bearish divergence vs price over 21 bars,Lower Half,Emerging,Bullish,No,No,Inside,4.57,Very Low,Stable,-16.76,Partial,"Very Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Up,0.0305,Neutral,73.6349,Neutral,,,,,,,,,,,,,
2025-07-09,808.0,808.0,787.4500122070312,789.4500122070312,16436,800.0843,,,48.9,Neutral,Uptrend,Hold,Range,Bullish,64.88,Bull,Mixed,"Range with bullish lean - ADX no trend, direction not confirmed",62.71,"Outperforming, weakening",Leads both,45.9781,Neutral,1.4244,7.4938,bullish accelerating,Neutral,-7.4502,-0.7038,thin,90.08,Positive accelerating,51.0,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bullish,No,No,Inside,3.92,Very Low,Stable,-17.68,Partial,"Very Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0187,Neutral,74.5866,Neutral,,,,,,,,,,,,,
2025-07-10,797.3499755859375,878.0,797.3499755859375,830.5999755859375,654874,801.281,,,58.38,Neutral,Uptrend,Hold,Range,Bullish,68.62,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",77.44,"Outperforming, weakening",Leads both,54.3734,Neutral,3.0139,6.5978,bullish fading,Neutral,-1.0719,0.1376,thin,96.97,Positive accelerating,58.75,Bullish,Mixed,None,"Bullish - components mixed, low conviction",Upper Half,Emerging,Bullish,No,Yes,Inside,6.58,Very Low,Stable,-12.83,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,High,Rising,Confirmed Up,-0.044,Neutral,82.3031,Overbought,,,,,,,,,,,,,
2025-07-11,837.5,862.75,814.5499877929688,820.5999755859375,174850,802.0386,,,70.75,Bull,Uptrend,Hold,Range,Bullish,73.34,Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",69.8,"Outperforming, weakening",Leads both,52.2484,Neutral,3.4272,5.9637,bullish fading,Neutral,1.572,0.4857,thin,90.4,Positive fading,57.55,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Lower Half,Emerging,Bullish,No,No,Inside,8.34,Very Low,Stable,-14.95,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,Normal,Rising,Confirmed Down,-0.0968,Distribution,76.9355,Neutral,,,,,,,,,,,,,
2025-07-14,829.0,853.0,805.7999877929688,835.0999755859375,103160,803.3352,,,82.68,Strong Bull,Uptrend,Hold,Range,Bullish,77.67,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",77.33,"Outperforming, weakening",Leads both,54.9949,Neutral,4.8686,5.7446,bullish fading,Neutral,6.5858,1.1422,thin,91.61,Positive accelerating,61.97,Bullish,Bullish majority,Bearish divergence,Bullish - bearish divergence vs price over 21 bars,Upper Half,Emerging,Bullish,No,No,Inside,8.08,Very Low,Stable,-14.73,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,Normal,Rising,Weak Up,-0.0783,Distribution,63.3087,Neutral,,,,,,,,,,,,,
2025-07-15,835.0,882.9000244140625,832.0,871.0999755859375,179976,805.9926,,,95.3,Strong Bull,Uptrend,Hold,Range,Bullish,82.63,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",80.12,"Outperforming, strengthening",Leads both,60.9935,Neutral,8.8142,6.3586,Bullish crossover,Neutral,11.9162,1.8209,thin,90.1,Positive fading,68.19,Bullish,Bullish confirmed,None,Bullish - all 4 components agree incl. MACD acceleration,At Upper,Emerging,Bullish,Yes,No,Near Upper,7.88,Very Low,Stable,-8.75,Confirmed,"Very Low volatility, squeeze confirmed - expansion pending",Wide stop - size down,Normal,Rising,Confirmed Up,-0.0585,Distribution,63.918,Neutral,,,,,,,,,,,,,
2025-07-16,866.0,892.4000244140625,863.0,883.5499877929688,175772,809.0341,,,97.74,Strong Bull,Uptrend,Hold,Range,Bullish,84.1,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",81.27,"Outperforming, strengthening",Leads both,62.8383,Neutral,12.7982,7.6465,bullish accelerating,Overbought,10.3472,1.5941,thin,90.16,Positive accelerating,73.34,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Above Upper,Emerging,Bullish,Yes,No,Breakout Up,7.31,Very Low,Stable,-4.37,No,"Very Low volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Up,-0.0242,Neutral,68.7023,Neutral,,,,,,,,,,,,,
2025-07-17,889.5,920.5,877.5,906.3499755859376,149788,812.8504,,,98.92,Strong Bull,Uptrend,Hold,Range,Bullish,85.39,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",92.87,"Outperforming, strengthening",Leads both,66.0087,Neutral,17.5925,9.6357,bullish accelerating,Overbought,10.1677,1.5518,thin,94.86,Positive accelerating,79.4,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Above Upper,Emerging,Bullish,Yes,No,Breakout Up,11.89,Very Low,Stable,1.93,No,"Very Low volatility, stable",Wide stop - size down,Normal,Rising,Confirmed Up,-0.0031,Neutral,75.6412,Neutral,,,,,,,,,,,,,
2025-07-18,915.4000244140624,930.0,900.4500122070312,912.8499755859376,139056,816.7719,,,98.46,Strong Bull,Uptrend,Hold,Range,Bullish,86.15,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",94.02,"Outperforming, strengthening",Leads both,66.8763,Neutral,21.6668,12.0419,bullish accelerating,Overbought,10.9106,1.6274,thin,92.2,Positive fading,80.07,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Above Upper,Trending,Bullish,Yes,No,Near Upper,20.07,Low,Stable,14.95,No,"Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Up,-0.0072,Neutral,80.0442,Overbought,,,,,,,,,,,,,
2025-07-21,916.75,923.9500122070312,881.2999877929688,891.7999877929688,73224,819.7142,,,95.21,Strong Bull,Uptrend,Hold,Range,Bullish,85.36,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",88.47,"Outperforming, strengthening",Leads both,61.4097,Neutral,22.9328,14.2201,bullish fading,Overbought,11.9438,1.7364,thin,88.42,Positive fading,75.9,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,No,Inside,23.9,Low,Stable,17.24,No,"Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0116,Neutral,78.7756,Neutral,,,,,,,,,,,,,
2025-07-22,892.0,898.9500122070312,867.5,872.5499877929688,30396,821.7862,,,91.67,Strong Bull,Uptrend,Hold,Range,Bullish,84.11,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",87.66,"Outperforming, strengthening",Leads both,56.8344,Neutral,22.1277,15.8016,bullish fading,Neutral,7.9287,1.2102,thin,86.14,Positive fading,70.49,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,No,Inside,24.95,Low,Expanding,20.38,No,Squeeze releasing - expanding 5 bars after compression,Wide stop - size down,Dry-up,Rising,Weak Down,-0.0592,Distribution,76.2508,Neutral,,,,,,,,,,,,,
2025-07-23,872.2000122070312,893.0,855.5999755859375,886.0499877929688,60114,824.3063,,,93.57,Strong Bull,Uptrend,Hold,Range,Bullish,84.48,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",89.75,"Outperforming, strengthening",Leads both,59.1339,Neutral,22.3217,17.1056,bullish fading,Neutral,12.2364,1.7384,thin,89.83,Positive accelerating,70.36,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,No,Inside,25.8,Low,Expanding,21.88,No,Squeeze releasing - expanding 6 bars after compression,Wide stop - size down,Normal,Rising,Weak Up,-0.0323,Neutral,72.2677,Neutral,,,,,,,,,,,,,
2025-07-24,892.5,892.5,866.6500244140625,877.2999877929688,29224,826.3845,,,91.65,Strong Bull,Uptrend,Hold,Range,Bullish,83.54,Strong Bull,Bullish confirmed,"Strong Bull - all 4 components agree, trending ADX",100.0,"Outperforming, strengthening",Leads both,57.0139,Neutral,21.5213,17.9888,bullish fading,Neutral,5.6224,0.8906,thin,100.0,Positive accelerating,70.45,Strong Bullish,Bullish confirmed,None,Strong Bullish - all 4 components agree incl. MACD acceleration,Upper Half,Trending,Bullish,Yes,No,Inside,25.76,Low,Stable,19.18,No,"Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0278,Neutral,72.4597,Neutral,,,,,,,,,,,,,
2025-07-25,877.0,877.0,850.0499877929688,857.1500244140625,19448,827.591,,,86.3,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,91.02,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",98.79,"Outperforming, strengthening",Leads both,52.3587,Neutral,19.0416,18.1993,bullish fading,Neutral,4.4541,0.7378,thin,93.21,Positive fading,63.64,Bullish,Bullish majority,None,Bullish - price momentum agrees but MACD shows deceleration,Upper Half,Emerging,Bullish,No,No,Inside,25.65,Low,Stable,17.31,No,"Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0063,Neutral,72.6067,Neutral,3 - Topping,early,20.0,1.0,,,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,,
2025-07-28,850.5,862.9500122070312,828.25,843.0,38574,828.1953,,,76.01,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,76.82,Strong Bull,Bullish majority,"Range with bullish lean - ADX emerging, direction not confirmed",95.29,"Outperforming, strengthening",Leads both,49.3137,Neutral,15.753,17.7101,Bearish crossover,Neutral,0.946,0.289,thin,89.06,Positive fading,57.36,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Lower Half,Emerging,Bearish,No,No,Inside,22.97,Low,Stable,14.88,No,"Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,0.0074,Neutral,72.2743,Neutral,3 - Topping,early,20.0,2.0,,,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,,
2025-07-29,836.25,872.5999755859375,826.0499877929688,868.2000122070312,29122,829.7641,,,80.5,Strong Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,87.17,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,54.3999,Neutral,15.0071,17.1695,bullish accelerating,Neutral,-0.3329,0.1248,thin,99.59,Positive accelerating,61.49,Bullish,Mixed,None,"Bullish - components mixed, low conviction",Upper Half,Emerging,Bullish,No,No,Inside,18.96,Very Low,Stable,11.08,No,"Very Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Up,0.0201,Neutral,73.2992,Neutral,3 - Topping,early,20.0,3.0,,,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,,
2025-07-30,868.0,870.5999755859375,840.4000244140625,850.2000122070312,48368,830.5655,,,74.49,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,84.32,Strong Bull,Bullish confirmed,"Range with bullish lean - ADX emerging, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,50.5017,Neutral,12.8159,16.2988,bullish accelerating,Neutral,-3.7745,-0.3161,thin,100.0,Positive accelerating,58.72,Bullish,Mixed,None,"Bullish - components mixed, low conviction",Lower Half,Emerging,Bullish,No,No,Inside,16.99,Very Low,Stable,9.68,No,"Very Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0213,Neutral,57.1204,Neutral,3 - Topping,early,20.0,4.0,,,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,,
2025-07-31,850.0,861.9000244140625,825.0499877929688,831.7000122070312,66592,830.61,,,71.65,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,75.57,Strong Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",89.05,"Outperforming, strengthening",Leads both,46.7905,Neutral,9.4773,14.9345,bullish accelerating,Neutral,-8.2363,-0.8858,thin,83.75,Positive fading,50.44,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,No,No,Inside,14.5,Very Low,Stable,2.61,No,"Very Low volatility, stable",Wide stop - size down,Normal,Rising,Weak Down,-0.0573,Distribution,62.2418,Neutral,3 - Topping,early,20.0,5.0,,,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,,
2025-08-01,830.0,847.25,800.0,819.7999877929688,42126,830.1861,,,69.31,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,71.79,Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,44.524,Neutral,5.8043,13.1084,bullish accelerating,Neutral,-10.1933,-1.1297,thin,93.05,Positive accelerating,49.85,Neutral,Bearish majority,Bullish divergence,Neutral - bullish divergence vs price over 21 bars,Lower Half,No Trend,Bearish,No,Yes,Inside,16.1,Very Low,Stable,-3.97,No,"Very Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0576,Distribution,65.594,Neutral,3 - Topping,early,20.0,6.0,,,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,
2025-08-04,825.0,861.8499755859375,815.4000244140625,847.2999877929688,26084,830.8572,,,71.53,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,78.15,Strong Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",99.41,"Outperforming, strengthening",Leads both,50.4922,Neutral,5.0541,11.4976,bullish fading,Neutral,-4.9899,-0.4576,thin,92.05,Positive fading,51.99,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Lower Half,No Trend,Bearish,No,No,Inside,12.79,Very Low,Stable,-11.11,No,"Very Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Up,-0.0425,Neutral,59.9774,Neutral,3 - Topping,early,20.0,7.0,,,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,
2025-08-05,847.0,870.0,836.3499755859375,849.7999877929688,29982,831.6001,,,70.51,Bull,Uptrend,Hold,Uptrend (HH+HL),Bullish,78.43,Strong Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",100.0,"Outperforming, strengthening",Leads both,51.0082,Neutral,4.6083,10.1197,bullish fading,Neutral,-2.6073,-0.1494,thin,94.04,Positive accelerating,54.16,Neutral,Mixed,None,"Neutral - components mixed, low conviction",Lower Half,No Trend,Bearish,No,No,Inside,10.6,Very Low,Stable,-14.35,No,"Very Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Up,-0.0565,Distribution,52.4561,Neutral,3 - Topping,early,20.0,8.0,,,STAND ASIDE,50.0,0.0,Stage unclear,3 - Topping but stage confidence only 20 - regime not established,3 - Topping but stage confidence only 20 - regime not established,
2025-08-06,849.7999877929688,857.5,826.7999877929688,840.5499877929688,27362,831.951,,,53.13,Neutral,Uptrend,Hold,Uptrend (HH+HL),Bullish,72.75,Bull,Bullish majority,"Range with bullish lean - ADX no trend, direction not confirmed",92.66,"Outperforming, strengthening",Leads both,48.9743,Neutral,3.4685,8.7895,bullish fading,Neutral,-5.1352,-0.4751,thin,88.84,Positive fading,52.83,Neutral,Bearish majority,None,"Neutral - majority agree, 1 dissenting",Lower Half,No Trend,Bearish,No,No,Inside,8.58,Very Low,Stable,-17.22,No,"Very Low volatility, stable",Wide stop - size down,Dry-up,Rising,Weak Down,-0.0513,Distribution,39.1866,Neutral,3 - Topping,early,60.0,9.0,,,STAND ASIDE,50.0,0.0,Stage,3 - Topping - no new positions in a basing/topping stage,3 - Topping but stage confidence only 20 - regime not established,
