Date,Close,High,Low,Open,Volume
2022-03-16,628.7927856445312,638.8417507592643,619.6218507547795,627.3293423885704,926758
2022-03-17,667.8179321289062,681.6718733828213,635.183135953908,644.8906546927788,1850118
2022-03-21,658.1591796875,689.3793020002928,655.7201076318131,677.9156633385642,1255407
2022-03-22,651.9153442382812,662.3057579100093,636.1101416916238,659.7691461947248,1176575
2022-03-23,672.5497436523438,677.2328099078118,654.2567021783626,658.647032132118,1372047
2022-03-24,658.7446899414062,670.1107316699619,654.7445754510608,667.330212935132,527577
2022-03-25,646.2078247070312,667.7204911418739,643.915120445723,663.4276998531691,601930
2022-03-28,642.7443237304688,656.159221446088,638.0613168010943,653.4762419029641,891747
2022-03-29,646.9395751953125,662.2569626206446,643.7687809006409,647.8176651267509,930464
2022-03-30,661.2325439453125,682.9402888406031,645.8663874463989,655.9153540726629,943762
2022-03-31,662.89111328125,672.1108189253667,655.6226655703784,668.3058421364722,696997
2022-04-01,640.7442626953125,662.8422804999859,638.1100528272309,658.4031214872648,1720968
2022-04-04,646.8419189453125,652.1103384842925,642.9881731295455,647.5248710407593,666813
2022-04-05,660.74462890625,666.647171452064,646.1589659045833,654.8908558926842,1419194
2022-04-06,651.6712036132812,659.9152780572775,649.768715734259,655.6224879480811,597461
2022-04-07,633.6708984375,651.0858485015931,630.2561976760969,651.0370789716756,841032
2022-04-08,638.9880981445312,648.0614341271832,628.9879028870173,636.1099812584471,654966
2022-04-11,632.0611572265625,645.1346082679959,629.2806386886311,641.7686766631521,840097
2022-04-12,615.2315673828125,632.9880254703885,613.4266777167469,629.2806475185714,560583
2022-04-13,605.76806640625,623.3293883044128,603.9631170381157,619.2317346186412,563403
2022-04-18,607.377685546875,614.5973623434929,596.0116459797213,598.5482569906113,578215
2022-04-19,617.86572265625,637.8661135588214,610.0606920601246,610.6948746151228,1199844
2022-04-20,645.42724609375,647.8175486572127,622.6463365375937,626.3537142137509,1498343
2022-04-21,648.5004272460938,652.5492507376722,636.451376729769,650.4516847015972,689551
2022-04-22,654.8908081054688,666.6958923356826,632.3049783904793,640.6954214929369,1153895
2022-04-25,650.5004272460938,663.23236970561,638.9880206456816,647.9149874057334,1015207
2022-04-26,658.1591796875,671.2326297250451,653.0371283705574,659.5250838577477,977933
2022-04-27,640.9393310546875,652.6956457996952,635.1343279754882,648.7931307276492,1121708
2022-04-28,636.3538818359375,648.2077955197858,633.1830882507066,645.6711249230076,484866
2022-04-29,620.0609741210938,642.451670680777,615.5731047205222,640.0125982787999,473280
2022-05-02,618.4024047851562,624.207409122228,606.3534107084084,611.7193700952085,407152
2022-05-04,596.157958984375,622.8414420641643,591.3285845743532,619.4267413062416,569404
2022-05-05,598.8897705078125,620.1096988724123,596.3531592120285,606.8411697830376,581135
2022-05-06,580.5966796875,603.9630015432289,576.1088109908003,597.5726447618378,1737332
2022-05-09,586.0115356445312,593.9628756278744,562.0110284418525,572.1575930467081,992665
2022-05-10,557.913330078125,599.5239240532,554.6449972729766,590.2066805116201,1106500
2022-05-11,549.1326293945312,574.9380222714593,530.0103293209281,562.8402612516314,1327842
2022-05-12,555.0840454101562,563.8647050489744,538.888570792185,549.1326737041395,1497236
2022-05-13,555.3280029296875,573.6698150383888,547.3766032729297,563.8647561296635,914750
2022-05-16,540.8886108398438,563.9134258622151,537.6689882789777,558.2547909378344,562176
2022-05-17,572.9867553710938,578.2551744622739,544.6447519741334,546.0594255771035,1061209
2022-05-18,548.4985961914062,572.1088281998742,546.2546615626105,571.7185528089253,794398
2022-05-19,524.1566162109375,541.0349839392819,513.6686057423148,536.5958844411645,1686255
2022-05-20,541.7666625976562,559.0353043267036,535.6202130460039,536.5958418493664,1149255
2022-05-23,525.9127807617188,556.8890003467521,523.7663851329077,541.4740746360168,1047932
2022-05-24,537.1324462890625,540.9374225865104,527.5225260281039,531.7177181332011,461334
2022-05-25,520.302978515625,540.8399588214468,517.132183993064,535.1325524999064,527089
2022-05-26,521.4736328125,530.83964617772,506.4001548095102,523.9127049959073,580401
2022-05-27,524.839599609375,531.1324181750358,518.2541042715668,528.0103936609123,711093
2022-05-30,535.9615478515625,540.4007056218363,528.3516566773909,531.4736801084379,469648
2022-05-31,543.8154907226562,563.9134192147073,528.4981073915496,534.6445566257087,1369582
2022-06-01,557.962158203125,560.937814259796,540.4983781233958,543.3277255824554,640133
2022-06-02,559.2304077148438,561.8646172319709,546.6935426315796,553.5717729117595,338945
2022-06-03,559.035400390625,574.6454639268379,555.6206989920785,563.9135452456916,744038
2022-06-06,564.1573486328125,568.4013100563835,554.4498302487522,558.0596686865002,623473
2022-06-07,572.5477905273438,575.6210453512499,554.2059792968702,559.7670758818299,542790
2022-06-08,580.6455688476562,585.865159690278,564.8891381526577,575.0357026224787,1617768
2022-06-09,579.5235595703125,584.7919793854709,573.3771094844021,573.3771094844021,820716
2022-06-10,586.8895263671875,594.1579732532991,571.2794646725196,574.5478570684364,1013739
2022-06-13,586.6456298828125,588.7920253146183,561.4744168493171,571.718520023805,688622
2022-06-14,583.3284912109375,591.2310607785182,572.0111612496191,578.5478862073619,624706
2022-06-15,584.9869995117188,591.1335085357405,580.4991308902847,585.1333676494929,382991
2022-06-16,555.6205444335938,593.377387018418,551.2302152853036,593.377387018418,614077
2022-06-17,552.9863891601562,570.4989379419543,537.8153733056902,555.1327844189346,711925
2022-06-20,534.0592041015625,558.3523243631682,527.1322042151229,551.2302463639261,835391
2022-06-21,548.5960693359375,555.7669768361023,537.4739366025037,537.4739366025037,488006
2022-06-22,526.6931762695312,548.3033776971187,523.4248436557014,548.3033776971187,714472
2022-06-23,542.2545776367188,559.7671298167727,529.5226312994394,530.644628450601,1214419
2022-06-24,565.9136352539062,570.1576574753315,548.3035422909297,550.5962468070627,786721
2022-06-27,567.5721435546875,577.7674780257101,564.5477176186707,577.7674780257101,452498
2022-06-28,554.4010620117188,568.59644905031,551.4254061005096,568.59644905031,451025
