Date,Close,High,Low,Open,Volume
2025-01-23,2172.979248046875,2251.6213978285427,2158.8027781900964,2190.886367865963,133439
2025-01-24,2095.4814453125,2201.332329926828,2085.2345441780853,2178.0531698109417,122410
2025-01-27,1969.7833251953125,2086.8759520613035,1960.8297646262429,2084.189932466757,206079
2025-01-28,2055.339599609375,2105.777942950041,1881.590755828656,1975.1555136706888,326768
2025-01-29,2091.203369140625,2112.592428103131,2019.5251020412668,2019.5251020412668,109527
2025-01-30,2118.611328125,2173.576237268144,2094.138167354172,2094.6355873464177,114917
2025-01-31,2196.009765625,2213.51904715031,2098.2171858466013,2107.071164882857,140531
2025-02-01,2089.363037109375,2320.961850730591,2051.360195544997,2209.589555033602,321346
2025-02-03,1989.8790283203125,2122.2923367189983,1983.263439110617,2069.2673132410223,189417
2025-02-04,2014.3023681640625,2036.5868093168856,1957.3975665320704,1999.578687016545,158237
2025-02-05,2016.73974609375,2072.251870707111,2010.5717862213487,2015.2972765650163,124786
2025-02-06,1953.7664794921875,2001.1208435475564,1947.8968986657296,1989.680182498192,204969
2025-02-07,1914.8681640625,1944.4148647745344,1900.1444828443905,1939.938084579352,137946
2025-02-10,1859.8035888671875,1931.6807788456747,1852.3920794455776,1910.1425900044649,139770
2025-02-11,1757.633544921875,1864.6783031064613,1751.7142955825034,1859.8035628879293,249498
2025-02-12,1710.1798095703125,1774.4961206366158,1632.5822868935184,1740.9700600562771,478061
2025-02-13,1674.6142578125,1779.4702989917105,1663.919727574699,1692.2726682051484,272567
2025-02-14,1597.713134765625,1695.3567108452728,1591.7440944115815,1687.34819979409,223348
2025-02-17,1510.6646728515625,1616.96331191164,1502.35778240912,1601.4438308349047,420948
2025-02-18,1416.4034423828125,1539.465101144835,1404.9129918684343,1517.1309918411162,455016
2025-02-19,1536.8785400390625,1624.126080354199,1398.1481514883797,1414.6624710963556,3170630
2025-02-20,1567.96728515625,1610.645945048144,1509.7691456965115,1534.043265759257,554844
2025-02-21,1545.5833740234375,1681.229781480831,1530.1136851448102,1561.8489834650077,945626
2025-02-24,1634.4227294921875,1680.2848311459773,1493.2549032268275,1532.0536648696298,4145046
2025-02-25,1599.7525634765625,1648.2510150803023,1583.785332372389,1631.8858236748829,528027
2025-02-27,1512.654296875,1610.646041855064,1502.2084763441303,1604.67700155171,418407
2025-02-28,1430.331298828125,1524.741644979394,1407.748478001832,1491.4145029096724,876478
2025-03-03,1426.5010986328125,1456.4457583099795,1344.1780887283378,1430.5799183399936,757831
2025-03-04,1404.316162109375,1454.9535439262452,1378.350861613547,1392.7760420490551,892244
2025-03-05,1407.7484130859375,1457.4406233043394,1384.8173021430994,1405.0622721787286,814104
2025-03-06,1413.76708984375,1454.4062792720003,1397.799980819459,1417.6967806805785,520069
2025-03-07,1619.8482666015625,1681.1801782754844,1410.1857318640964,1413.7671316569345,11515983
2025-03-10,1622.5841064453125,1696.202269459999,1571.8472643676234,1632.6319665686894,7416889
2025-03-11,1573.88671875,1626.7623692160844,1543.1461375210006,1589.7543686595084,2372363
2025-03-12,1578.1148681640625,1637.5067723896248,1558.3175262753955,1591.6943381095955,1536971
2025-03-13,1654.5184326171875,1731.0216553515586,1550.1100198547713,1581.7956505798725,12843543
