Date,Close,High,Low,Open,Volume
2023-11-10,387.9129638671875,390.29983891641,377.91803841248185,381.79666484190295,30435
2023-11-13,384.3327331542969,386.8190361754778,374.93449559408157,384.87970767880523,26668
2023-11-15,382.54254150390625,390.2998244251081,376.2273263422029,390.2998244251081,16632
2023-11-16,380.95135498046875,383.88520482589644,371.7520333622316,378.76342642744044,33363
2023-11-17,399.99639892578125,399.99639892578125,374.93445504272233,374.93445504272233,194679
2023-11-20,396.9631042480469,414.1185937958049,392.8358476153282,400.04612583105256,47297
2023-11-21,408.0023193359375,413.22355559800616,396.9631280260595,402.3832806668345,73743
2023-11-22,402.2341003417969,420.1851953645577,393.8303842943547,412.5273701964609,21224
2023-11-23,405.7646484375,410.8367126130444,391.8413516773897,397.8084788602941,502235
2023-11-24,412.7760009765625,414.6656154867688,398.80299062715847,405.76463884259516,33701
2023-11-28,421.1797180175781,426.05286570968946,412.7262880219479,412.7262880219479,121502
2023-11-29,420.68243408203125,427.6440819273604,407.7536595121343,427.6440819273604,22069
2023-11-30,423.6163024902344,426.8982101955002,402.88053012411655,420.6824529125139,33392
2023-12-01,414.9639587402344,425.5058892264788,409.9416389651351,425.5058892264788,19577
2023-12-04,417.45025634765625,426.64957706526394,399.0516149124409,426.64957706526394,31707
2023-12-05,420.23492431640625,422.6715134162514,412.72630133586904,419.58849160125715,28006
2023-12-06,421.3288879394531,427.6441034441102,412.72628588210637,426.599868354921,22546
2023-12-07,423.516845703125,427.64410248259077,411.83122197249605,417.74860471522635,26766
2023-12-08,426.8484802246094,442.5619019049026,417.7485876242413,423.5168283761489,76070
2023-12-11,430.2298889160156,440.97070602860583,420.68247906572475,440.97070602860583,21904
2023-12-12,427.79327392578125,433.5615149047534,412.12956554513556,433.5615149047534,27146
2023-12-13,448.08148193359375,449.175461244111,422.67147926166086,427.3457407018815,89463
2023-12-14,470.458251953125,470.458251953125,456.48524092339915,456.48524092339915,73755
2023-12-15,476.6242980957031,489.70224616221253,458.27536931524736,481.3482739245077,127424
2023-12-18,467.2757568359375,482.2930318994458,456.48519655534915,476.6242493445557,41586
2023-12-19,467.47467041015625,473.342369676198,450.5180963627045,473.342369676198,67738
2023-12-20,444.1033935546875,466.3806909008585,444.1033935546875,465.43588369764666,29818
2023-12-21,450.6672668457031,459.4687853626608,421.9256108011014,437.5893193930103,180107
2023-12-22,461.1594543457031,470.3090304168903,453.5016296004573,456.3857347712622,23229
2023-12-26,469.3642883300781,472.39756582310685,453.50166319018257,453.50166319018257,37660
2023-12-27,476.02752685546875,478.6630017469578,467.87247190160895,473.19313560031514,30290
2023-12-28,476.7734680175781,482.24333474157083,462.4523684830185,478.36470804372453,56571
2023-12-29,500.59222412109375,500.59222412109375,484.8290579117343,500.59222412109375,62557
2024-01-01,525.6044311523438,525.6044311523438,501.23866282077813,501.23866282077813,33220
2024-01-02,551.8598022460938,551.8598022460938,539.0304553207056,551.4619695116813,49731
2024-01-03,579.4080200195312,579.4080200195312,568.8661197039219,576.8222892102705,59892
2024-01-04,596.4640502929688,606.6578919194847,557.5782982223652,595.7181594422481,689490
2024-01-05,575.479736328125,596.7127403934898,566.6781869868656,596.7127403934898,199159
2024-01-08,584.0325317382812,595.4198107807788,549.6221250298303,576.8222535686729,67930
2024-01-09,591.9887084960938,597.707205050235,566.877049714865,584.0325393772887,112918
2024-01-10,611.5311279296875,611.6305557722739,578.2643806828975,578.2643806828975,692415
2024-01-11,618.2938232421875,631.5209426568975,597.6077950559394,621.5757309615133,203876
2024-01-12,629.1838989257812,640.4716909376231,598.0056210287808,606.707682046955,41291
2024-01-15,621.62548828125,637.488114183055,608.8459146407233,628.537423032279,145172
2024-01-16,646.3890380859375,647.4332731605617,632.5154558066317,645.7425750536322,245012
2024-01-17,647.1349487304688,651.4610916150164,638.5323161798325,648.3283862954062,79015
2024-01-18,646.6376953125,665.3346817014784,621.575748973728,653.4004273211829,304953
2024-01-19,651.6600341796875,657.4282451577993,626.5483731906953,636.4935854635635,31876
2024-01-23,624.2609252929688,661.3565512930128,621.5757061024557,661.3565512930128,64334
2024-01-24,634.8525390625,645.4442133774229,610.7354016597227,645.4442133774229,79668
2024-01-25,624.06201171875,649.7703587578587,619.5866666147908,635.4990047622011,18432
2024-01-29,631.7199096679688,641.4662057705318,619.6364522091967,623.5648232839123,33687
2024-01-30,645.8917846679688,651.4113650099632,619.5866876354307,642.6098769538711,190703
2024-01-31,678.1640014648438,678.1640014648438,650.4168368949854,650.4168368949854,60898
2024-02-01,695.1205444335938,706.2094184288691,672.296272738204,690.1976527815291,70694
2024-02-02,705.5133666992188,711.0826611636945,680.8989668897062,681.2967389510219,114080
