Date,Close,High,Low,Open,Volume
2023-01-04,178.94183349609375,184.204822475298,178.68192160612233,184.204822475298,1244793
2023-01-05,177.8047332763672,180.7610985657093,176.66766169573108,180.07886156598815,749841
2023-01-06,176.0828857421875,178.30827953273842,175.49810269866944,178.03214272504695,791127
2023-01-09,174.84835815429688,179.26668124415983,173.80875534579704,176.11537825980804,989868
2023-01-10,174.63720703125,176.08291012617877,173.85750115580228,174.13365287338584,808989
2023-01-11,174.19862365722656,177.7072777194416,173.82501800742952,175.43314926032153,1256583
2023-01-12,172.99658203125,175.09202763958717,172.509267715669,174.78339623116273,737949
2023-01-13,173.61383056640625,175.3031906872255,172.8341247512857,173.58135087958746,835056
2023-01-16,173.67880249023438,174.7671396738438,172.6229598646609,174.29606524805587,583518
2023-01-17,172.47677612304688,174.55599679407717,171.45342794003597,173.80877059144706,709140
2023-01-18,171.16102600097656,173.3214457662349,170.64121714680007,172.5092602327144,728841
2023-01-19,168.8706512451172,171.534640152656,168.3183626754631,171.16103449127115,1349487
2023-01-20,169.39044189453125,171.46964744729706,168.93560731455992,169.2604934064398,796257
2023-01-23,172.0869140625,176.61893089088775,169.14678855642518,169.81278572657465,2005824
2023-01-24,174.5072479248047,176.29406200738566,172.7854080885911,172.83412761962788,1730520
2023-01-25,172.2331085205078,176.03416894003618,171.22600024357138,174.4585174051659,987354
2023-01-27,166.6127471923828,172.931592906704,165.686853046746,172.34680982964315,1409913
2023-01-30,164.04623413085938,169.42293120731566,163.42897134152653,166.61275409562307,1441590
2023-01-31,166.80767822265625,167.6036239177835,164.28989264072143,165.02086408757208,1138629
2023-02-01,163.64013671875,170.36508301163497,162.19444852820197,167.6361199451738,1773357
2023-02-02,163.59141540527344,166.4990464706725,161.80458640234426,162.762975151947,1248690
2023-02-03,162.4705810546875,165.7193528973168,160.81371544563856,164.06247241661598,1218381
2023-02-06,161.9182891845703,163.98125494938606,161.15483807871107,162.47057770954876,1121250
2023-02-07,160.35890197753906,163.08785020646192,159.83909310862603,162.43810770988622,1069662
2023-02-08,158.11724853515625,161.7883455836294,157.84109682849356,161.1385882345099,1834623
2023-02-09,164.28990173339844,165.52442739063085,156.29794977984469,158.198472672511,2678538
2023-02-10,162.76295471191406,167.00259451085455,161.13856896914925,163.41271198335002,1705965
2023-02-13,158.88070678710938,162.40561565409575,158.53959568905913,160.81372420545404,1122912
2023-02-14,156.42788696289062,159.66040409248717,156.26544390913864,159.18932964676276,1122726
2023-02-15,156.83399963378906,159.17310246124654,156.03805388891442,156.46039396493495,1103898
2023-02-16,156.9477081298828,159.80660497306397,156.6228219968803,156.89897372276712,1444284
2023-02-17,154.31619262695312,157.12636982112522,153.99132137873025,156.9152072276935,1664403
2023-02-20,152.18824768066406,155.24209680406602,151.8471365987224,154.91721069445722,1432410
2023-02-21,152.09078979492188,154.6410698436886,151.53850126891362,151.71718416306203,1264761
2023-02-22,147.03897094726562,152.48064237129728,146.71409970261743,152.2045055312594,1944399
2023-02-23,145.05722045898438,148.14354936122743,144.6024007124535,147.13642618643038,1987401
2023-02-24,142.71812438964844,146.38922170864484,142.29578431234634,145.83693312627335,2171706
2023-02-27,141.56480407714844,143.8389325187607,138.73838708726385,142.9455328836553,2440869
2023-02-28,143.18917846679688,145.2034097516085,141.49981839835775,142.2957640322087,2548479
2023-03-01,144.43997192382812,147.2988837994458,143.3029150093312,143.92017787643613,2221452
2023-03-02,144.0500946044922,148.0623172270553,143.66023428331465,144.4399400540191,1809480
2023-03-03,145.65823364257812,147.57501105341575,144.39121355481873,145.49580546554716,2542551
2023-03-06,156.23297119140625,158.75075684280245,146.99023912046317,147.60750193194596,8114991
2023-03-08,151.35983276367188,155.55073894530554,150.58012686705231,155.42077556949144,3196656
2023-03-09,148.67959594726562,152.98419568407388,147.65623294263966,151.60348174810997,2350647
2023-03-10,146.09683227539062,148.0298497778184,145.34962092447523,146.51917235887612,1704243
2023-03-13,142.83181762695312,147.39632901500602,142.10084621112597,146.09681436132342,1932126
2023-03-14,144.4724578857422,146.51916913296805,142.47446617381814,143.5465636402124,1777416
2023-03-15,146.6328582763672,153.4065235352862,144.95975291904972,145.5445211097209,5176902
2023-03-16,143.07546997070312,146.81154101361847,142.9455214840201,145.5445209609825,2238537
2023-03-17,142.6856231689453,146.19429212869497,142.29577767192976,144.89479226699072,1727793
2023-03-20,140.00540161132812,142.945542319778,139.09574720030466,142.68563043687612,1713306
2023-03-21,141.43484497070312,142.78307911598776,141.0125049511578,141.32113632640426,982110
2023-03-22,143.17294311523438,145.20342938920987,141.8084689502846,141.87344320234635,1237785
2023-03-23,142.523193359375,145.1221930532119,142.2957760528773,143.27040465597918,1153089
2023-03-24,138.2185821533203,144.01761951071862,137.16273943109144,142.92928222747915,1904688
2023-03-27,133.9951934814453,138.9495506047564,133.24796731096265,138.2185791502522,2194266
2023-03-28,132.4844970703125,135.78198806241485,131.96468828193497,134.70989080168937,2037600
2023-03-29,135.09976196289062,136.44799613226306,132.41953346743546,133.08553063047682,2919984
2023-03-31,140.00540161132812,142.5394420859621,136.155621363508,136.44801293698933,3773022
2023-04-03,146.03182983398438,147.36382408081755,140.70386771830218,141.32113044309793,3367401
2023-04-05,146.47044372558594,148.46842048575698,144.5211864987635,146.19429201168165,1526514
2023-04-06,146.29176330566406,148.69584031946093,145.28464011460076,146.19429449400698,1708749
2023-04-10,148.66336059570312,149.26436869527413,146.19429446026956,146.84405183731053,1398813
2023-04-11,150.48265075683594,152.59435102619872,148.159787896363,149.28061971580078,2031582
2023-04-12,150.1902618408203,153.63394136862175,148.9557214683839,151.42478734160565,1824711
2023-04-13,149.1993865966797,150.72630371150365,148.1760384866092,149.47553830068333,833097
2023-04-17,149.7354278564453,151.05118232072584,146.86027666701315,148.79329388412987,1271643
2023-04-18,151.7821807861328,154.1537782903945,149.7516944052431,149.7679491228542,2032449
2023-04-19,147.6237335205078,152.3182083374587,147.1689137954604,151.78215965062833,1306887
2023-04-20,146.14553833007812,148.6146040984878,145.28461848467393,148.3059727363929,1095297
2023-04-21,146.64910888671875,147.88364934541474,145.86941790857662,146.51916039036175,938988
2023-04-24,148.7770538330078,150.74256580162051,146.8440512970239,146.8440512970239,1674738
2023-04-25,160.7162628173828,162.0482573249127,148.95574444490722,149.11818751488633,14896824
2023-04-26,162.1944580078125,165.5244293528034,160.3101749378643,162.43811517313637,7822629
2023-04-27,169.1792755126953,170.20263851291193,162.08073850277873,162.24316668769097,9996030
2023-04-28,169.8777618408203,171.92447290417255,167.63611316716165,170.55999886193771,4733712
2023-05-02,171.30723571777344,174.45853918085564,169.95900131779183,170.56002433882534,3300459
2023-05-03,168.51327514648438,172.67170131748264,167.8472779602365,171.30721238562393,2532498
2023-05-04,167.42495727539062,170.5275111175103,166.85641400869662,168.87064546525696,1658862
2023-05-05,165.7193603515625,170.04020003020932,164.54979410748246,167.37622603513913,1856436
2023-05-08,174.0849151611328,175.4331494191523,166.01173458572111,166.27164645370195,4579413
2023-05-09,172.4605255126953,177.47987165924224,171.56712588895667,175.12451428320426,3903135
2023-05-10,171.810791015625,174.13365393987604,169.94274784637332,173.15902530751043,1699797
2023-05-11,175.48187255859375,176.71639808355448,172.37930403122564,172.67169556915093,3310320
2023-05-12,178.58445739746094,181.91442865034392,177.0575401951098,178.681911337903,8278866
2023-05-15,177.31741333007812,180.29003323899693,174.5234763048457,177.2524390879786,2809848
2023-05-16,175.33566284179688,179.62403720490974,174.45850313225037,177.3174144171087,1736067
2023-05-17,174.42601013183594,176.42400156769048,172.99656191247513,175.6767903364712,1372587
2023-05-18,172.15188598632812,176.08289470870704,170.88486590862,174.8483543174869,1524855
2023-05-19,170.28384399414062,172.1681268427215,169.26049591732672,172.151886999382,1359135
2023-05-22,171.17726135253906,172.05443598250605,169.26049878480674,170.55999857866504,1042245
2023-05-23,173.2564697265625,176.14787577523336,171.53462986977985,171.8270214177519,1772427
2023-05-24,172.31434631347656,173.92247761882896,171.71332333666527,173.22400070112974,1129005
2023-05-25,173.56509399414062,175.14074544808798,170.88486551243972,172.50925136765736,1314414
2023-05-26,174.24734497070312,175.15698438868807,172.9965647455842,173.5650930997376,1038792
2023-05-29,176.11538696289062,177.69103853293038,174.7184182962395,175.4331499097941,1569417
2023-05-30,176.09915161132812,176.66768002480475,174.52350000108854,176.08291176651093,985068
2023-05-31,181.18345642089844,183.3276513048426,174.8483703240607,175.9529623271468,6210870
2023-06-01,185.40684509277344,187.1286849293005,181.2971533689417,181.80072236794533,5716917
2023-06-02,185.8291931152344,189.0779501887515,184.5621729489174,186.4789356069464,2726436
2023-06-05,187.35610961914065,189.2403925817815,186.1703035505461,187.2748806542231,2480844
2023-06-06,183.81497192382807,188.08709225019064,181.99566310202104,187.04748933367992,2134377
2023-06-07,183.7337341308593,186.77132863642964,183.37636832177435,184.74085730843103,1769874
2023-06-08,181.5408172607422,185.2931433331795,180.7936059637728,184.33475457388693,1645557
2023-06-09,180.12759399414062,182.88903652069573,179.3316483579085,182.25553392896137,954444
2023-06-12,185.3093719482422,186.93375781299025,179.15296930014335,180.6311519602228,3261402
2023-06-13,182.88905334472656,186.78756779808947,181.6057933286048,186.251533958074,2609724
2023-06-14,185.3418884277344,186.28402252542887,183.44135064381675,183.5550593036796,2563983
2023-06-15,186.4626922607422,189.4028178775665,185.11445802619457,186.25152967281457,3936357
2023-06-16,185.9104156494141,188.63937885346084,185.17944415931152,186.803830205646,2631663
2023-06-19,184.7895965576172,187.2586478536148,184.20481342348464,186.85254762870872,1394700
2023-06-20,185.7967071533203,186.6413873032893,183.5550582740416,184.83831834412632,1498671
2023-06-21,185.87789916992188,189.24037952523253,185.4880537031633,185.79668508226,2182671
2023-06-22,195.9815673828125,198.5968218468416,190.1337956428696,190.37745279870057,20677539
