Date,Close,High,Low,Open,Volume
2023-04-13,455.3790893554688,459.2229594650781,450.562053363729,452.5083257324708,183959
2023-04-17,449.8322143554688,455.8169961244859,447.8859419299178,454.84385991171047,231367
2023-04-18,441.8038635253906,453.481498684652,439.1277388013932,449.8322376973828,174021
2023-04-19,446.1343078613281,452.2650541122011,442.8256209853544,443.40950865157095,194285
2023-04-20,447.25341796875,452.216418689305,445.2098259429025,447.9832701424269,132388
2023-04-21,442.1930847167969,449.5889257993688,434.9918827539348,449.5889257993688,251850
2023-04-24,443.4581909179688,450.3674343776138,439.46832644416304,444.7232561350912,272395
2023-04-25,449.540283203125,457.6659467824113,444.6259275336489,445.599063741732,287036
2023-04-26,443.9934387207031,451.632564647012,442.7770183406464,450.95135735507495,154825
2023-04-27,445.2098388671875,451.5352245560109,442.77699821764,444.723270737278,192904
2023-04-28,450.0755004882813,454.3086489729664,445.69638751055743,446.66952372782936,203395
2023-05-02,482.62689208984375,485.6435904380048,450.5133986994729,453.1895231486705,1048645
2023-05-03,497.02935791015625,511.2371239228483,484.6218702677588,484.6218702677588,1945791
2023-05-04,491.2391662597656,498.4890431886614,481.7024429055879,496.8833743185284,470951
2023-05-05,490.2173767089844,498.3430404853066,488.2711042456236,494.1585665681855,310174
2023-05-08,483.1134948730469,495.91023040065215,477.9072100856397,493.67199924553455,309789
2023-05-09,478.1504821777344,490.4606492806429,472.9928424519604,485.5463233048517,255196
2023-05-10,500.2406311035156,501.9922643121831,481.7023991370421,482.5782157413758,834209
2023-05-11,494.40185546875,505.73891643708106,488.5143930885207,503.8899338205688,399423
2023-05-12,493.4774169921875,498.92698613800064,485.5950071292937,495.32636999761627,204150
2023-05-15,492.260986328125,502.9168106272001,489.7794710299959,493.380087095001,315213
2023-05-16,504.0845336914063,515.5675285643463,493.1853967595155,493.3800358717046,1387668
2023-05-17,502.2356262207031,511.8696994553549,495.3750271090095,506.0308815908452,442743
2023-05-18,500.3379821777344,505.8361658637152,496.78601142306456,504.6683905885144,200981
2023-05-19,493.3800659179688,502.7708542444385,487.8818521880209,500.6785876031458,203076
2023-05-22,465.1104736328125,492.3096134792174,463.2128461026573,492.3096134792174,645473
2023-05-23,465.7430419921875,475.86365363505735,461.5098931215255,467.2027464511908,430240
2023-05-24,468.5164794921875,473.917374031719,454.64928733622855,468.0785562818416,248044
2023-05-25,441.6091918945313,454.600565992695,434.0187414787159,437.9112862453412,767907
2023-05-26,447.3993835449219,460.2934386443677,441.4146016458634,445.1125074556567,480982
2023-05-29,447.4480285644531,455.5250771262188,445.6963952221604,448.1292358074342,261005
2023-05-30,445.1611328125,450.99994956974206,440.4900615880517,450.3187424022941,233413
2023-05-31,442.5823364257813,455.7196752606888,438.93307563830695,447.6913015282453,327333
2023-06-01,444.1393432617188,449.7835508817927,442.5823194459135,444.5285917912302,231020
2023-06-02,450.9513244628906,456.4008933076082,445.6963947438904,447.0587795306296,437061
2023-06-05,491.4338073730469,511.8696686697479,452.0704340914873,454.4546297885404,5322415
2023-06-06,494.5478210449219,509.3395029344949,482.5782281520049,492.4069095590396,2671455
2023-06-07,491.8230590820313,503.8899427472823,489.3415735020837,500.19203684426986,828089
2023-06-08,484.0866394042969,501.1165237779844,480.92394659204064,495.4236707763709,537691
2023-06-09,494.1099243164063,499.0242504339495,477.6639278513357,483.9406387610705,773118
2023-06-12,549.530029296875,557.6070479553439,495.1803660653405,496.5913957502362,8308265
2023-06-13,548.0703125,557.9963134883601,540.0905838860039,541.7935722135724,2450979
2023-06-14,534.0086059570312,552.6928369420604,531.4297707076361,548.0704389861681,1058182
2023-06-15,534.4951171875,549.7247241664378,528.6562993392979,534.2518331104916,1123109
2023-06-16,574.0531005859375,584.2710312634949,535.2249402530098,538.1443490180262,5709517
2023-06-19,582.0814208984375,591.6667883662293,574.1503373948607,578.8213791081221,1900833
2023-06-20,577.1184692382812,589.2340280188475,559.6020158867714,580.9623694917456,2103018
2023-06-21,562.4727172851562,602.3713010372176,559.650598578632,579.9891686885003,2482743
2023-06-22,562.5213012695312,577.0210526739861,549.8218872571199,565.4893544455335,1174093
2023-06-23,546.4159545898438,565.2948198779582,538.4362261877897,562.4727012518783,748381
2023-06-26,574.3935546875,577.0696788304743,545.1021832807849,548.6540942332442,1603543
2023-06-27,565.489501953125,578.72419178021,562.5700929406762,577.5077713583564,509910
2023-06-28,564.224365234375,570.2091767111896,558.6288320015318,569.2846854283982,469532
2023-06-30,559.84521484375,572.009416710664,556.1473093553114,566.316593995155,470905
2023-07-03,561.5482177734375,577.2157458245878,558.4828744602148,560.5264366690299,616476
2023-07-04,547.2431640625,565.0029011972523,543.9831812781664,563.4459069052923,410338
2023-07-05,552.449462890625,559.553345660779,547.2431482980326,549.919272994671,302530
2023-07-06,556.1473999023438,561.4996495951922,549.968008106084,555.6121868121643,320422
2023-07-07,560.5750732421875,571.2309260762049,547.6323741897518,556.6338836722133,758870
2023-07-10,564.2730102539062,574.1503665898898,551.7682336550297,563.4458682297394,1262471
2023-07-11,599.743896484375,619.693190856355,569.3820317074267,570.1605882725107,7978689
2023-07-12,595.7540283203125,607.5289532699414,588.1635773960173,600.4250704740692,2557665
2023-07-13,585.584716796875,607.2369975592023,580.6217458634937,595.5593629907561,1422587
2023-07-14,568.3115844726562,591.9587840707526,550.3572083238245,589.720582517859,829499
2023-07-17,591.5208740234375,604.4149299510625,572.3014321690531,574.053125019038,1983672
