Date,Close,High,Low,Open,Volume
2022-03-21,2372.680419921875,2393.406392207756,2353.0735955005,2383.96787303886,156630
2022-03-22,2360.517822265625,2372.2431020228314,2310.016709528902,2364.50741539816,184847
2022-03-23,2348.9384765625,2383.968213578345,2345.0462835607395,2383.968213578345,100890
2022-03-24,2340.7646484375,2374.0428465716823,2330.644805470701,2335.315483950718,171484
2022-03-25,2380.951416015625,2430.6742713545977,2344.462110500894,2344.462110500894,459704
2022-03-28,2288.755126953125,2393.503903567176,2278.8787831860104,2387.860176745717,303521
2022-03-29,2287.441650390625,2330.3529314917346,2273.2837522226114,2293.961025517306,238300
2022-03-30,2298.6806640625,2325.585353568028,2288.804081635457,2315.8548709171155,182382
2022-03-31,2300.6748046875,2321.400776478018,2280.824718712692,2315.8544498874603,264676
2022-04-01,2369.907470703125,2377.837718106272,2291.528394660272,2291.528394660272,214106
2022-04-04,2402.650634765625,2413.1596031300865,2374.237674047343,2383.968156318029,164413
2022-04-05,2582.907470703125,2603.341480717448,2414.132325977889,2415.1053740738093,1161280
2022-04-06,2582.372314453125,2612.5368062176217,2549.142816130337,2559.11655937505,392461
2022-04-07,2539.996337890625,2581.885870774101,2500.733749944117,2575.658457627268,227637
2022-04-08,2616.769775390625,2650.5831990941942,2532.9902334346684,2549.386190024519,853591
2022-04-11,2592.443603515625,2656.4215211026203,2579.550715180603,2615.5534977010416,310168
2022-04-12,2575.026123046875,2601.93080995807,2496.939007302995,2594.146424587964,278544
2022-04-13,2547.294189453125,2588.308073870104,2529.925184985816,2573.7123516490324,149796
2022-04-18,2499.225341796875,2570.598514866545,2469.4986748670617,2534.7902973193627,251049
2022-04-19,2533.9150390625,2602.904064860158,2472.612999404111,2520.1949637337607,297642
2022-04-20,2547.342529296875,2605.920215041933,2522.1893784153253,2547.2453670230907,285429
2022-04-21,2669.94677734375,2680.8451068909344,2549.580766285249,2549.580766285249,1237606
2022-04-22,2452.1787109375,2743.9957528968757,2409.5104550038604,2684.4452542822933,2371341
2022-04-25,2482.099853515625,2542.574698213544,2418.121940615686,2432.620262355093,1166076
2022-04-26,2450.183837890625,2542.331446282422,2422.889790926507,2517.226757563117,441997
2022-04-27,2437.728759765625,2473.8774017637666,2383.9678520809425,2455.973411694816,311061
2022-04-28,2452.762451171875,2471.54232818556,2403.428956936352,2458.892702096421,234509
2022-04-29,2419.1435546875,2480.3971255655038,2400.02325363071,2471.542292407056,210478
2022-05-02,2400.75341796875,2437.4859912905945,2379.15179322273,2413.1597837926843,173852
2022-05-04,2362.852783203125,2436.7070400460234,2345.045955201307,2408.294082623749,193279
2022-05-05,2382.265380859375,2470.569509650548,2371.172725820595,2406.056363087685,410414
2022-05-06,2353.268310546875,2381.3408454106784,2311.0381147899243,2346.943497411444,377674
2022-05-09,2372.194091796875,2392.5796414638344,2315.854696515135,2350.446607246209,242815
2022-05-10,2329.03955078125,2436.610076071732,2301.258977348079,2369.372350884809,816343
2022-05-11,2362.9501953125,2385.476404074068,2303.2538297315155,2361.831284887108,597024
2022-05-12,2366.1611328125,2384.0653612632195,2318.5791734230006,2359.5930578167395,377134
2022-05-13,2472.2236328125,2497.085063027142,2380.124711289049,2399.439576449164,586359
2022-05-16,2503.069091796875,2524.087027917108,2456.946702193792,2481.3216070880712,326883
2022-05-17,2532.94189453125,2559.019396552529,2503.6530483391102,2529.5846881528955,289065
2022-05-18,2491.879150390625,2556.4409963357457,2487.111309024328,2548.4133483312658,233556
2022-05-19,2449.94091796875,2481.2730239353414,2415.1057432970656,2415.1057432970656,177771
2022-05-20,2487.646240234375,2500.247165985349,2452.859769643219,2471.542246196843,159377
2022-05-23,2474.656005859375,2520.437968797384,2464.9255243660928,2509.4911771174416,170159
2022-05-24,2459.81689453125,2500.441652667412,2442.350728665062,2474.655878042064,98846
2022-05-25,2377.7890625,2476.4075894253183,2370.7344632766863,2476.4075894253183,168247
2022-05-26,2344.024169921875,2403.428803861414,2301.258753494836,2373.410174991386,230882
2022-05-27,2334.585693359375,2373.215656069774,2310.016228419363,2359.641682357605,213946
2022-05-30,2368.545166015625,2403.429038789089,2335.3156652201674,2359.496007861372,317334
2022-05-31,2375.989013671875,2419.192256389264,2364.6043978601856,2373.264431347224,398529
2022-06-01,2426.489990234375,2444.0535558847278,2379.102595456617,2383.9191360211944,211318
2022-06-02,2472.56396484375,2481.1752981415616,2421.527638626877,2429.70114778422,440698
