Date,Close,High,Low,Open,Volume
2024-09-19,7311.11865234375,7440.702333218142,7168.81113097197,7440.702333218142,395523
2024-09-20,7449.83349609375,7492.595677296595,7266.909771499867,7334.919849244801,798170
2024-09-23,7607.80908203125,7629.314672756874,7448.835627156044,7505.51938236381,510496
2024-09-24,7605.71337890625,7666.238845887104,7565.046985653204,7624.27531475494,613798
2024-09-25,7599.2763671875,7726.115692821851,7554.019314594765,7602.61959142858,576171
2024-09-26,7829.30322265625,7923.609333721409,7694.72980163278,7709.050456694857,1712253
2024-09-27,7817.6279296875,7921.664041786555,7720.527266027377,7883.742005721671,11179751
2024-09-30,7559.109375,7817.8776746297735,7468.395967403351,7798.716871390056,1117618
2024-10-01,7597.08154296875,7631.760247875679,7506.816920464684,7584.407404105367,559721
2024-10-03,7472.537109375,7638.795396531344,7435.712913914043,7553.9697895413165,741293
2024-10-04,7338.212890625,7440.652671365598,7257.079890392533,7425.733149671458,938897
2024-10-07,7434.2158203125,7488.5041100805865,7269.0553775630915,7292.207972908622,854385
2024-10-08,8025.4501953125,8056.835375686233,7435.7124768228905,7504.5709066847585,2278240
2024-10-09,8203.9833984375,8305.126049618584,8018.515085262202,8072.404296787299,1260784
2024-10-10,8012.37744140625,8253.980826377834,7995.561914810998,8183.176198383698,606292
2024-10-11,8218.0546875,8291.752780882487,7933.689119676057,8052.444969391963,800644
2024-10-14,8175.04248046875,8327.878157710697,8146.9503346484735,8263.061223872228,417498
2024-10-15,8107.58154296875,8243.05302580815,8073.4018134125845,8207.12688671262,460534
2024-10-16,7789.78466796875,8116.413439879935,7750.565494576035,8093.360736626749,900545
2024-10-17,7703.8115234375,7863.882333858432,7604.565857024931,7764.336990587154,997450
2024-10-18,7752.1123046875,7783.9969486389,7614.445625380208,7704.161082499014,571161
2024-10-21,7590.943359375,7833.89406513481,7537.004449290529,7803.955616478243,662166
2024-10-22,7481.9677734375,7650.770630677909,7454.0749235818175,7619.285556771075,610564
2024-10-23,7495.88916015625,7569.438147616397,7434.715121917226,7452.678192010449,505590
2024-10-24,7472.63671875,7624.723939127647,7371.594455425556,7553.670313977278,448738
2024-10-25,7346.3466796875,7495.789437037636,7049.556466585612,7434.714806400796,590268
2024-10-28,7292.85693359375,7413.75827851805,7207.33256524422,7347.145226278034,419026
2024-10-29,7395.09619140625,7430.823033391369,7149.750988396012,7298.295205012602,359440
2024-10-30,7237.5703125,7413.55810463381,7200.196953911993,7404.776354542894,481764
2024-10-31,7113.724609375,7258.9260818734365,7056.492178944645,7244.106452688329,742508
2024-11-01,7134.33251953125,7200.097216177627,7110.3817599188915,7139.27255861308,76497
2024-11-04,7049.25732421875,7135.629554918175,6935.740704770174,7094.4144849224695,681708
2024-11-05,6954.05322265625,7063.977131850545,6780.110539375032,6991.625879175662,1026360
